TITLE = "VELOCITY & PRESSURE PROFILE"
VARIABLES = "X" "Y" "U" "V" "P" 
ZONE, I = 65, J = 65
0.515625 0.765625 -0.0025216917852702294 0.0017006959520051012 -0.12162072358837045 
0.515625 0.78125 -0.002394984113874613 0.0017866423961282497 -0.12799763396764777 
0.515625 0.796875 -0.0022606154973317167 0.001869446378399352 -0.13401663799033303 
0.515625 0.8125 -0.002118722141257127 0.0019486002016011537 -0.13965772654682265 
0.515625 0.828125 -0.0019695001091508397 0.002023574018321961 -0.14490141196669407 
0.515625 0.84375 -0.001813210679738757 0.0020938242452183497 -0.1497289013888005 
0.515625 0.859375 -0.0016501846474383814 0.0021588032906246883 -0.15412228159214278 
0.515625 0.875 -0.0014808252577023985 0.0022179699625605046 -0.15806471163687802 
0.515625 0.890625 -0.0013056095135986938 0.0022707976697717487 -0.16154061887549281 
0.515625 0.90625 -0.0011250877919733585 0.002316764639008951 -0.1645358932134826 
0.515625 0.921875 -0.0009398827279097854 0.002355234432720041 -0.1670380739900734 
0.515625 0.9375 -0.0007506940761862449 0.0023846853557907403 -0.1690365235630626 
0.515625 0.953125 -0.0005583499279784999 0.002398082492228888 -0.17052258163066056 
0.515625 0.96875 -0.00036414371022091933 0.0023553945568157964 -0.17148969431010852 
0.515625 0.984375 -0.0001718753825922145 0.0020206865850586684 -0.17193348576560574 
0.515625 1.0 0.0 0.0 -0.17193348576560574 
0.53125 0.0 -0.00015293338553191895 -0.0025706995501046117 0.23766698417857554 
0.53125 0.015625 -0.0003493467013420494 -0.0026165908826835263 0.23673810241200266 
0.53125 0.03125 -0.0005479064731704298 -0.0026011342945616864 0.23527784775554034 
0.53125 0.046875 -0.0007446180453540199 -0.002568062484003623 0.2332928333152531 
0.53125 0.0625 -0.0009381107223204872 -0.0025251059709440926 0.2307919270611054 
0.53125 0.078125 -0.0011275082357970973 -0.0024739691819798296 0.2277860998950763 
0.53125 0.09375 -0.0013120748482846015 -0.002415389475195015 0.2242882465485231 
0.53125 0.109375 -0.001491163292178781 -0.002349979060090226 0.22031298241193412 
0.53125 0.125 -0.0016642095502822608 -0.0022783545831494938 0.21587642720926004 
0.53125 0.140625 -0.001830733681716547 -0.002201146458786829 0.21099598171164338 
0.53125 0.15625 -0.0019903394466931103 -0.0021189886534663037 0.20569010468172666 
0.53125 0.171875 -0.0021427118827523003 -0.0020325063095260327 0.1999780961119754 
0.53125 0.1875 -0.0022876129679019357 -0.001942304410897017 0.19387989197764668 
0.53125 0.203125 -0.002424875740231568 -0.0018489581830980167 0.18741587463461948 
0.53125 0.21875 -0.0025543972788493975 -0.0017530053979047766 0.18060670190222747 
0.53125 0.234375 -0.002676130942565758 -0.0016549405825122632 0.17347315681161454 
0.53125 0.25 -0.002790078228492442 -0.0015552110400289853 0.16603601903509072 
0.53125 0.265625 -0.0028962805645834167 -0.0014542145269295101 0.1583159581752662 
0.53125 0.28125 -0.0029948112944702386 -0.0013522983947615223 0.1503334484044854 
0.53125 0.296875 -0.003085768055301473 -0.0012497599842061253 0.1421087034103876 
0.53125 0.3125 -0.00316926569385107 -0.0011468480560447452 0.13366163021643454 
0.53125 0.328125 -0.003245429815882384 -0.001043765052088178 0.12501180019319263 
0.53125 0.34375 -0.0033143910204628227 -0.0009406699961876648 0.11617843543842184 
0.53125 0.359375 -0.0033762798354800157 -0.0008376818679481177 0.10718040866069509 
0.53125 0.375 -0.003431222343127125 -0.000734883307074 0.09803625473113652 
0.53125 0.390625 -0.0034793364641854192 -0.0006323245323240401 0.08876419215082702 
0.53125 0.40625 -0.0035207288567832783 -0.0005300273842901851 0.07938215279938712 
0.53125 0.421875 -0.0035554923780244585 -0.00042798942458054725 0.06990781846759204 
0.53125 0.4375 -0.003583704054474128 -0.0003261880447981138 0.06035866282059697 
0.53125 0.453125 -0.0036054235090209968 -0.00022458455659115912 0.050751997577970616 
0.53125 0.46875 -0.0036206917962351218 -0.00012312824884838617 0.04110502182407396 
0.53125 0.484375 -0.0036295306052621127 -2.1760409803195876e-05 0.0314348734711987 
0.53125 0.5 -0.0036319417979008284 7.958167954441672e-05 0.021758681983811465 
0.53125 0.515625 -0.0036279072592756505 0.00018096076859663903 0.012093621532153993 
0.53125 0.53125 -0.0036173890489967398 0.0002824356620252646 0.0024569637754163157 
0.53125 0.546875 -0.0036003298515243903 0.000384057231481772 -0.0071338705221730084 
0.53125 0.5625 -0.0035766537352709634 0.0004858644021627587 -0.016661261864690587 
0.53125 0.578125 -0.003546267240440199 0.000587880107983781 -0.026107345263224314 
0.53125 0.59375 -0.0035090608253422607 0.0006901072177965725 -0.035453967295387565 
0.53125 0.609375 -0.003464910709495873 0.0007925244467854529 -0.04468264804343534 
0.53125 0.625 -0.0034136811587123506 0.0008950822819471363 -0.0537745490894503 
0.53125 0.640625 -0.0033552272619205847 0.0009976989683646907 -0.06271044887888569 
0.53125 0.65625 -0.0032893982509936467 0.0011002566236610195 -0.07147072690055371 
0.53125 0.671875 -0.0032160414124253953 0.0012025975711742129 -0.0800353582615046 
0.53125 0.6875 -0.00313500663244689 0.0013045210073511703 -0.08838392034624007 
0.53125 0.703125 -0.00304615160410697 0.0014057801445351216 -0.09649561332587815 
0.53125 0.71875 -0.0029493477050651497 0.00150607999518922 -0.10434929630635532 
0.53125 0.734375 -0.002844486527632419 0.001605075985591252 -0.11192354085571103 
0.53125 0.75 -0.0027314870075578453 0.0017023736035556636 -0.1191967035081057 
0.53125 0.765625 -0.0026103030553358787 0.0017975292927059597 -0.12614701858600644 
0.53125 0.78125 -0.0024809315442807663 0.0018900528018091518 -0.13275271229381214 
0.53125 0.796875 -0.002343420455108189 0.0019794111781693043 -0.13899213850282138 
0.53125 0.8125 -0.002197876920225954 0.002065034555680676 -0.14484393596345835 
0.53125 0.828125 -0.002044474856521615 0.002146323827267703 -0.15028720585166921 
0.53125 0.84375 -0.0018834618285177077 0.0022226601996286964 -0.15530170760205234 
0.53125 0.859375 -0.0017151647510691233 0.002293416461517406 -0.15986806993664776 
0.53125 0.875 -0.001539994032209943 0.002357969291043425 -0.1639680129188635 
0.53125 0.890625 -0.001358445798463697 0.00241570949954126 -0.16758457581664638 
0.53125 0.90625 -0.0011711020601515186 0.0024660333422002 -0.17070234463018005 
0.53125 0.921875 -0.0009786297673755587 0.00250821704778329 -0.17330767241402806 
0.53125 0.9375 -0.0007817858393267355 0.0025405973188130635 -0.1753888850758023 
0.53125 0.953125 -0.0005814710868499384 0.002555639787054054 -0.1769364651911578 
0.53125 0.96875 -0.0003790877036206872 0.002510643518139154 -0.1779432062774815 
0.53125 0.984375 -0.00017870908775057171 0.0021540833169905967 -0.17840430562812398 
0.53125 1.0 0.0 0.0 -0.17840430562812398 
0.546875 0.0 -0.0001610514757179241 -0.0027335210251082146 0.2447115517516052 
0.546875 0.015625 -0.00036643292290363457 -0.002781684747333476 0.2437373290454735 
0.546875 0.03125 -0.0005740120134456841 -0.0027642948769972284 0.24220758744162926 
0.546875 0.046875 -0.0007794900204469355 -0.0027278848351717923 0.24012972336964636 
0.546875 0.0625 -0.000981371520659008 -0.0026807171619759903 0.2375136294963335 
0.546875 0.078125 -0.0011786961440078166 -0.002624655801738098 0.2343715097861297 
0.546875 0.09375 -0.0013706627838870873 -0.0025605417121063695 0.23071766351984346 
0.546875 0.109375 -0.0015565746194864964 -0.0024890853059630533 0.22656824216669838 
0.546875 0.125 -0.001735833650941024 -0.0024110017247708517 0.22194099194655395 
0.546875 0.140625 -0.0019079411678047558 -0.0023270185389242873 0.2168549900781364 
0.546875 0.15625 -0.002072496532012373 -0.002237863015516921 0.2113303834481671 
0.546875 0.171875 -0.0022291934621513983 -0.0021442474943110996 0.20538813700818284 
0.546875 0.1875 -0.0023778140705727675 -0.002046856297628886 0.199049798016676 
0.546875 0.203125 -0.0025182211497848197 -0.0019463348991608234 0.19233728081003615 
0.546875 0.21875 -0.0026503492319676796 -0.0018432814958305942 0.1852726753775669 
0.546875 0.234375 -0.002774194920333359 -0.0017382409277841683 0.17787808168352268 
0.546875 0.25 -0.0028898069359218053 -0.0016317007830540888 0.17017547049711676 
0.546875 0.265625 -0.0029972762531119447 -0.00152408945570984 0.16218657049688726 
0.546875 0.28125 -0.0030967266201985064 -0.0014157758883838177 0.15393278062632676 
0.546875 0.296875 -0.0031883056848850213 -0.0013070707163205142 0.14543510609199917 
0.546875 0.3125 -0.0032721768734934958 -0.0011982285352810855 0.13671411599897051 
0.546875 0.328125 -0.0033485121103735242 -0.0010894510346011945 0.12778992038799306 
0.546875 0.34375 -0.003417485412141131 -0.0009808907647337343 0.11868216434661873 
0.546875 0.359375 -0.003479267350497931 -0.0008726553416903612 0.10941003688304113 
0.546875 0.375 -0.0035340203470878785 -0.0007648119257195696 0.09999229234876589 
0.546875 0.390625 -0.003581894743174102 -0.0006573918459308304 0.09044728234856364 
0.546875 0.40625 -0.003623025574575874 -0.0005503952747376675 0.08079299626136391 
0.546875 0.421875 -0.0036575299768942656 -0.00044379588490882154 0.07104710869534038 
0.546875 0.4375 -0.003685505146203115 -0.00033754544713011773 0.061227032399605794 
0.546875 0.453125 -0.0037070267848395887 -0.00023157834708572507 0.05134997534219969 
0.546875 0.46875 -0.0037221479696168992 -0.00012581601819414387 0.04143300083080927 
0.546875 0.484375 -0.0037308983898087073 -2.0171299442744947e-05 0.03149308969268579 
0.546875 0.5 -0.0037332839139082624 8.544726252948234e-05 0.02154720363917593 
0.546875 0.515625 -0.003729286456890323 0.0001911311416378385 0.011612349015328661 
0.546875 0.53125 -0.0037188641330690325 0.000296967562299098 0.001705640174462159 
0.546875 0.546875 -0.003701951693304032 0.000403035202627736 -0.008155638279397467 
0.546875 0.5625 -0.0036784612589570932 0.0005093998455797433 -0.017953971171633953 
0.546875 0.578125 -0.0036482833783395784 0.0006161099591507998 -0.027671555219016448 
0.546875 0.59375 -0.0036112884440711065 0.0007231921965155048 -0.037290245235482314 
0.546875 0.609375 -0.003567328521361798 0.0008306468203459021 -0.046791505177197414 
0.546875 0.625 -0.0035162396471814196 0.000938443072673995 -0.056156365282381694 
0.546875 0.640625 -0.0034578446678811886 0.0010465145327114515 -0.0653653867416424 
0.546875 0.65625 -0.0033919566872036683 0.0011547545300228672 -0.0743986355264333 
0.546875 0.671875 -0.003318383196686245 0.0012630117091461078 -0.0832356671953 
0.546875 0.6875 -0.00323693095500217 0.001371085873594204 -0.09185552467504018 
0.546875 0.703125 -0.0031474116704428433 0.0014787242711088553 -0.10023675115848037 
0.546875 0.71875 -0.0030496485201560856 0.001585618516406549 -0.10835742035027192 
0.546875 0.734375 -0.0029434835096689136 0.0016914023800807664 -0.11619518630164312 
0.546875 0.75 -0.002828785635714053 0.0017956506996175728 -0.12372735497664775 
0.546875 0.765625 -0.0027054597641032706 0.0018978796866770352 -0.13093097945744586 
0.546875 0.78125 -0.0025734560728912417 0.001997548909252076 -0.13778298029731353 
0.546875 0.796875 -0.0024327798411078916 0.0020940652129986274 -0.14426029194485435 
0.546875 0.8125 -0.0022835012881777146 0.0021867888078206917 -0.1503400353774377 
0.546875 0.828125 -0.0021257650938010146 0.0022750416782537416 -0.1559997160956778 
0.546875 0.84375 -0.0019597991593963094 0.0023581183688306064 -0.16121744546122702 
0.546875 0.859375 -0.0017859221190762813 0.002435299000571812 -0.1659721820467713 
0.546875 0.875 -0.001604549083360722 0.002505863810169859 -0.17024398827392384 
0.546875 0.890625 -0.0014161951328776155 0.002569105882785595 -0.17401429623019402 
0.546875 0.90625 -0.0012214763060667574 0.002624324036847666 -0.17726617528925523 
0.546875 0.921875 -0.0010211089968215526 0.002670691463306228 -0.17998459312869694 
0.546875 0.9375 -0.0008159152279525845 0.002706384671295882 -0.18215666105434153 
0.546875 0.953125 -0.0006068794655904374 0.0027233291517514864 -0.18377185425287149 
0.546875 0.96875 -0.00039552821136245247 0.002675974149794821 -0.18482219738660102 
0.546875 0.984375 -0.00018623930357391938 0.0022961861121015194 -0.18530238376470934 
0.546875 1.0 0.0 0.0 -0.18530238376470934 
0.5625 0.0 -0.00016996855461683358 -0.0029072881360087234 0.25220298728439483 
0.5625 0.015625 -0.0003852271590081095 -0.002957761588722507 0.25117888993123705 
0.5625 0.03125 -0.0006027221013170241 -0.002938131696743448 0.24957272654765278 
0.5625 0.046875 -0.0008178135245082105 -0.002897930542424351 0.2473928194429345 
0.5625 0.0625 -0.0010288625860088794 -0.0028459991382129178 0.24465026953373908 
0.5625 0.078125 -0.001234811830221914 -0.0027843834955357245 0.2413587305304446 
0.5625 0.09375 -0.0014347856209088279 -0.002714047594292966 0.23753414709645526 
0.5625 0.109375 -0.0016280320000612593 -0.0026358190892082673 0.23319446244579856 
0.5625 0.125 -0.0018139168390644432 -0.002550530039918869 0.22835931066981832 
0.5625 0.140625 -0.001991923683722113 -0.002459022365032307 0.22304970407636537 
0.5625 0.15625 -0.0021616513001142495 -0.002362132054234459 0.21728772618815417 
0.5625 0.171875 -0.002322808182122203 -0.002260671918316029 0.2110962391931148 
0.5625 0.1875 -0.002475204433938268 -0.002155416533671921 0.20449861297869573 
0.5625 0.203125 -0.002618741692423527 -0.0020470901229366835 0.19751848099296146 
0.5625 0.21875 -0.0027534017657759673 -0.0019363574635722603 0.19017952635927116 
0.5625 0.234375 -0.002879234613761164 -0.001823817684430385 0.18250530000173967 
0.5625 0.25 -0.0029963462093339412 -0.0017100006859749075 0.17451907110025885 
0.5625 0.265625 -0.0031048867205884082 -0.0015953658480704943 0.1662437090243697 
0.5625 0.28125 -0.0032050393469556077 -0.0014803026559350823 0.15770159500571396 
0.5625 0.296875 -0.0032970100431810086 -0.0013651328715769788 0.14891456118667057 
0.5625 0.3125 -0.003381018274687437 -0.0012501138970562329 0.1399038543002367 
0.5625 0.328125 -0.0034572888718386414 -0.0011354430100452093 0.13069012105636768 
0.5625 0.34375 -0.0035260449896997504 -0.0010212621951847167 0.12129341229242367 
0.5625 0.359375 -0.0035875021339628393 -0.0009076633416033733 0.11173320305013536 
0.5625 0.375 -0.00364186318157114 -0.0007946936238984548 0.10202842593185137 
0.5625 0.390625 -0.0036893143044527082 -0.0006823609282308777 0.09219751533275618 
0.5625 0.40625 -0.003730021694640321 -0.000570639225313091 0.08225846041664152 
0.5625 0.421875 -0.0037641289868900582 -0.00045947382709248614 0.07222886497944159 
0.5625 0.4375 -0.0037917552788618108 -0.0003487864935524737 0.06212601261081448 
0.5625 0.453125 -0.0038129936573900835 -0.0002384803803533454 0.051966935807542795 
0.5625 0.46875 -0.0038279101510411235 -0.0001284448373299206 0.04176848790490789 
0.5625 0.484375 -0.003836543042997541 -1.856008257306407e-05 0.03154741686766503 
0.5625 0.5 -0.0038389024935677582 9.12982126205966e-05 0.021320440117057228 
0.5625 0.515625 -0.0038349704377349855 0.00020125438586594398 0.011104319662161785 
0.5625 0.53125 -0.0038247007397547556 0.00031142824753043033 0.0009159368514998896 
0.5625 0.546875 -0.0038080196036085773 0.0004219305010338921 -0.00922763393628404 
0.5625 0.5625 -0.003784826254906905 0.0005328580777731951 -0.019309053385711338 
0.5625 0.578125 -0.0037549939263900704 0.0006442893517596715 -0.02931064793071262 
0.5625 0.59375 -0.0037183711952276524 0.0007562792097354582 -0.03921434397151759 
0.5625 0.609375 -0.0036747837354803355 0.0008688539673338592 -0.049001606728974696 
0.5625 0.625 -0.00362403656281418 0.0009820061411862414 -0.05865338504872865 
0.5625 0.640625 -0.003565916860081779 0.0010956891111560815 -0.06815006370401125 
0.5625 0.65625 -0.003500197480689027 0.0012098117363931109 -0.0774714250042311 
0.5625 0.671875 -0.0034266412304503387 0.0013242330237081903 -0.08659662178503423 
0.5625 0.6875 -0.0033450060263174007 0.0014387569865466766 -0.0955041641177943 
0.5625 0.703125 -0.0032550510201208435 0.001553127876689268 -0.1041719223114584 
0.5625 0.71875 -0.0031565437553106486 0.001667026017068698 -0.11257714896092706 
0.5625 0.734375 -0.003049268392646345 0.00178006451012268 -0.1206965228920396 
0.5625 0.75 -0.002933034995150295 0.0018917871381391189 -0.12850621782753288 
0.5625 0.765625 -0.0028076898022637727 0.0020016678051038056 -0.13598199841179526 
0.5625 0.78125 -0.002673126347917963 0.0021091118874926487 -0.143099345845285 
0.5625 0.796875 -0.0025292971885360616 0.0022134598572142636 -0.14983361475625223 
0.5625 0.8125 -0.002376225908208412 0.0023139935059509685 -0.1561602220510445 
0.5625 0.828125 -0.0022140189652580986 0.0024099450282952127 -0.16205486732341567 
0.5625 0.84375 -0.002042876845701807 0.0025005090977902487 -0.16749378297903553 
0.5625 0.859375 -0.0018631039063267884 0.0025848578423179392 -0.17245401058417875 
0.5625 0.875 -0.001675116239943044 0.002662157991863996 -0.1769136981519936 
0.5625 0.890625 -0.001479446914044871 0.0027315866353816508 -0.18085241124643886 
0.5625 0.90625 -0.0012767481684419122 0.002792326289117349 -0.18425144905596197 
0.5625 0.921875 -0.0010677914135553631 0.0028434278704437812 -0.18709415512986477 
0.5625 0.9375 -0.0008534728795001041 0.0028828853468035633 -0.1893662114368468 
0.5625 0.953125 -0.000634873548017669 0.002902037823872212 -0.19105590388990829 
0.5625 0.96875 -0.0004136626442648449 0.0028522867928747913 -0.19215434711929014 
0.5625 0.984375 -0.00019455862378675237 0.002447779632455173 -0.19265563651707748 
0.5625 1.0 0.0 0.0 -0.19265563651707748 
0.578125 0.0 -0.0001797931618796251 -0.003093050332358268 0.26017130593668286 
0.578125 0.015625 -0.000405962390414236 -0.0031458534900841075 0.25909218162058145 
0.578125 0.03125 -0.000634389207121565 -0.003123615997367648 0.257401723068094 
0.578125 0.046875 -0.0008600491786630579 -0.0030790877525725194 0.255109352604807 
0.578125 0.0625 -0.001081137799011172 -0.003021741641016269 0.2522276028498568 
0.578125 0.078125 -0.0012964852267422803 -0.0029538331183285266 0.2487718398184847 
0.578125 0.09375 -0.0015051308248501976 -0.0028764731297995488 0.2447599437230596 
0.578125 0.109375 -0.0017062615473305667 -0.002790629902970267 0.24021195549294663 
0.578125 0.125 -0.0018992054787934482 -0.0026972747319584526 0.23514970746987224 
0.578125 0.140625 -0.0020834306565216633 -0.002597384409473794 0.22959645147387722 
0.578125 0.15625 -0.0022585408197749015 -0.002491921742581815 0.2235764972512601 
0.578125 0.171875 -0.002424267479708091 -0.0023818152599360334 0.2171148718583628 
0.578125 0.1875 -0.002580458947663255 -0.0022679419971235694 0.21023700823149324 
0.578125 0.203125 -0.002727067209672465 -0.0021511140899494433 0.20296846870324503 
0.578125 0.21875 -0.0028641335182691425 -0.0020320691752502905 0.19533470688952884 
0.578125 0.234375 -0.0029917734815526247 -0.001911464330799569 0.1873608692897401 
0.578125 0.25 -0.0031101623006207784 -0.0017898731474076804 0.1790716362075428 
0.578125 0.265625 -0.003219520663875084 -0.0016677854555867495 0.17049110024492922 
0.578125 0.28125 -0.003320101665051446 -0.0015456092073650686 0.16164267964492007 
0.578125 0.296875 -0.003412178981721666 -0.0014236740285042575 0.15254906312759817 
0.578125 0.3125 -0.003496036438841426 -0.0013022359963599643 0.1432321825323317 
0.578125 0.328125 -0.0035719589907228268 -0.0011814832541547618 0.13371320949015525 
0.578125 0.34375 -0.0036402250850059575 -0.001061542135476036 0.12401257244733137 
0.578125 0.359375 -0.0037011003224264234 -0.00094248353726245 0.11414999059076121 
0.578125 0.375 -0.003754832293981889 -0.000824329341115238 0.1041445215412924 
0.578125 0.390625 -0.0038016464595541865 -0.0007070587387596402 0.09401462004306768 
0.578125 0.40625 -0.0038417429261377698 -0.000590614366444824 0.0837782052548509 
0.578125 0.421875 -0.003875293986763316 -0.0004749081945038127 0.07345273461920092 
0.578125 0.4375 -0.003902442290560301 -0.00035982715233602775 0.06305528263034135 
0.578125 0.453125 -0.003923299528187089 -0.00024523849625426934 0.052602623129799055 
0.578125 0.46875 -0.003937945533529863 -0.0001309949486807824 0.042111314022664256 
0.578125 0.484375 -0.003946427721001553 -1.6939652856787614e-05 0.03159778352198231 
0.578125 0.5 -0.003948760797181014 9.708900173765337e-05 0.02107841719171795 
0.578125 0.515625 -0.003944926705426776 0.00021125262108377243 0.010569645168647722 
0.578125 0.53125 -0.003934874782196132 0.00032570804994764397 8.802899990176203e-05 
0.578125 0.546875 -0.003918522123955411 0.0004406025514354029 -0.010349652464461 
0.578125 0.5625 -0.003895754183705872 0.0005560688609220905 -0.02072631873545 
0.578125 0.578125 -0.0038664256361958887 0.0006722200596661785 -0.03102450562171137 
0.578125 0.59375 -0.0038303615706981806 0.0007891442246336717 -0.04122628631182269 
0.578125 0.609375 -0.0037873590895153475 0.0009068988268848019 -0.051313196683989794 
0.578125 0.625 -0.0037371894086411657 0.0010255048720223016 -0.061266166181983515 
0.578125 0.640625 -0.003679600573470411 0.0011449408034145396 -0.07106545589716036 
0.578125 0.65625 -0.0036143209159884932 0.0012651362228873696 -0.08069060583346209 
0.578125 0.671875 -0.0035410633889515855 0.0013859655248225746 -0.09012039369350044 
0.578125 0.6875 -0.0034595309152196914 0.0015072415882097082 -0.09933280789208199 
0.578125 0.703125 -0.003369422884233425 0.001628709726630964 -0.10830503785530467 
0.578125 0.71875 -0.0032704429098798582 0.001750042156942044 -0.11701348496783497 
0.578125 0.734375 -0.0031623079317306844 0.0018708333108227622 -0.1254337977494787 
0.578125 0.75 -0.0030447586920018827 0.001990596375132185 -0.13354093492842134 
0.578125 0.765625 -0.002917571551230461 0.0021087615010507467 -0.14130925998000723 
0.578125 0.78125 -0.002780571515322106 0.0022246761604002917 -0.1487126703607508 
0.578125 0.796875 -0.002633646235809377 0.002337608140685855 -0.15572476403289892 
0.578125 0.8125 -0.002476760616960277 0.0024467516474080296 -0.16231904489897606 
0.578125 0.828125 -0.0023099715242165153 0.002551236910908083 -0.1684691674190935 
0.578125 0.84375 -0.0021334419487171238 0.0026501435573096847 -0.17414921896452024 
0.578125 0.859375 -0.0019474538573491947 0.002742517739226553 -0.1793340364052771 
0.578125 0.875 -0.0017524188686805654 0.002827392308326506 -0.18399955112073196 
0.578125 0.890625 -0.0015488858862046362 0.002903806232527675 -0.18812315419616038 
0.578125 0.90625 -0.001337545054399052 0.002970802616184004 -0.19168407121136785 
0.578125 0.921875 -0.0011192287472023429 0.003027286405156271 -0.1946637339633186 
0.578125 0.9375 -0.0008949178106293545 0.003071041928833596 -0.197046134919894 
0.578125 0.953125 -0.000665804898158211 0.0030927688896905383 -0.1988181493311801 
0.578125 0.96875 -0.0004337238876241296 0.0030406025196506523 -0.1999698093339542 
0.578125 0.984375 -0.00020377635253920076 0.002609754981896619 -0.20049449728804547 
0.578125 1.0 0.0 0.0 -0.20049449728804547 
0.59375 0.0 -0.0001906544332405462 -0.0032920011759506275 0.2686493975001486 
0.59375 0.015625 -0.0004289153476420025 -0.003347130121279613 0.2675093591604539 
0.59375 0.03125 -0.0006694311294221687 -0.003321842234279261 0.2657256195727059 
0.59375 0.046875 -0.0009067414645132201 -0.0032723490938902948 0.26330891517312627 
0.59375 0.0625 -0.0011388495758493282 -0.0032088174088063057 0.26027348395398614 
0.59375 0.078125 -0.0013644551744250405 -0.003133745605751683 0.25663672413526845 
0.59375 0.09375 -0.001582500711886693 -0.003048421285181295 0.2524188027800869 
0.59375 0.109375 -0.0017921058902671042 -0.0029539819588369864 0.2476422261999695 
0.59375 0.125 -0.001992560224181639 -0.0028515652565258734 0.24233139473075993 
0.59375 0.140625 -0.0021833202443277268 -0.002742307364850017 0.23651215878640852 
0.59375 0.15625 -0.0023640026592540034 -0.002627319095912355 0.23021139211806618 
0.59375 0.171875 -0.0025343730866317126 -0.0025076621104623644 0.22345659489203712 
0.59375 0.1875 -0.00269433130185173 -0.0023843293969339403 0.21627553602120902 
0.59375 0.203125 -0.0028438941857999544 -0.0022582306763043332 0.20869594090364824 
0.59375 0.21875 -0.002983177489041241 -0.0021301825800925716 0.20074522772889028 
0.59375 0.234375 -0.0031123773784012825 -0.0020009031431281886 0.1924502929347196 
0.59375 0.25 -0.0032317525416432746 -0.0018710100054152169 0.18383734433034377 
0.59375 0.265625 -0.003341607427125868 -0.0017410216569289432 0.17493177886487196 
0.59375 0.28125 -0.0034422770066817304 -0.0016113610597975594 0.16575810098574367 
0.59375 0.296875 -0.0035341132837257714 -0.0014823610257915564 0.15633987694035167 
0.59375 0.3125 -0.0036174736311695784 -0.0013542707977336453 0.1466997201488385 
0.59375 0.328125 -0.0036927109369902394 -0.0012272633683783158 0.13685930283510447 
0.59375 0.34375 -0.003760165457983653 -0.0011014431594851255 0.12683938936808456 
0.59375 0.359375 -0.003820158231048528 -0.0009768537701246712 0.11665988716670529 
0.59375 0.375 -0.0038729858620315943 -0.0008534855821764927 0.10633991150134997 
0.59375 0.390625 -0.003918916500201713 -0.000731283080044052 0.09589786103591659 
0.59375 0.40625 -0.003958186807540811 -0.0006101517999158987 0.08535150146278542 
0.59375 0.421875 -0.003990999742507444 -0.0004899648716067665 0.07471805506332514 
0.59375 0.4375 -0.0040175229946759 -0.0003705691539447433 0.06401429446222842 
0.59375 0.453125 -0.004037887927300342 -0.0002517909940036357 0.05325663922459453 
0.59375 0.46875 -0.004052188907662603 -0.00013344166249715727 0.04246125426451132 
0.59375 0.484375 -0.004060482928855222 -1.5322533584930424e-05 0.03164414929031242 
0.59375 0.5 -0.004062789450707597 0.0001027699117394476 0.020821278704002008 
0.59375 0.515625 -0.004059090411516891 0.0002210391727568006 0.010008641500824958 
0.59375 0.53125 -0.004049330385987653 0.00033968381754448683 -0.0007776192198164818 
0.59375 0.546875 -0.004033416888370964 0.00045889248396398377 -0.011521117518520122 
0.59375 0.5625 -0.004011220843361377 0.0005788387075944109 -0.02220512710194495 
0.59375 0.578125 -0.003982577270992526 0.0006996754981056486 -0.03281248560110504 
0.59375 0.59375 -0.003947286255622187 0.0008215295967346302 -0.043325501399255506 
0.59375 0.609375 -0.0039051142929992875 0.0009444953636881799 -0.05372586401742385 
0.59375 0.625 -0.0038557961329865353 0.0010686282664989382 -0.06399455937913985 
0.59375 0.640625 -0.0037990372580458975 0.0011939379698135582 -0.07411179164942536 
0.59375 0.65625 -0.0037345171578989896 0.0013203810650438757 -0.08405691377068276 
0.59375 0.671875 -0.003661893577117392 0.001447853525891129 -0.09380836928920615 
0.59375 0.6875 -0.003580807922414415 0.00157618303373472 -0.10334364856377842 
0.59375 0.703125 -0.0034908920170622273 0.0017051213853652252 -0.1126392629472617 
0.59375 0.71875 -0.0033917763774632043 0.0018343372735716505 -0.1216707409984803 
0.59375 0.734375 -0.0032831001572697642 0.001963409816159516 -0.13041265116911235 
0.59375 0.75 -0.003164522853163318 0.0020918232965254913 -0.13883865566108114 
0.59375 0.765625 -0.0030357377893373704 0.002218963661873724 -0.14692160019539646 
0.59375 0.78125 -0.0028964872917576962 0.0023441173936166364 -0.15463364419654627 
0.59375 0.796875 -0.002746579327255787 0.0024664734056746916 -0.16194643529735117 
0.59375 0.8125 -0.0025859052184795095 0.002585128624944072 -0.16883133103304387 
0.59375 0.828125 -0.002414457860145735 0.0026990978463578273 -0.17525966906276189 
0.59375 0.84375 -0.0022323496670181835 0.002807328307825865 -0.1812030852061064 
0.59375 0.859375 -0.0020398292984539997 0.0029087191285806662 -0.1866338760347107 
0.59375 0.875 -0.0018372960566448077 0.003002144948731754 -0.19152539980071645 
0.59375 0.890625 -0.001625310800100848 0.0030864797532253155 -0.19585250627794878 
0.59375 0.90625 -0.0014046024336298822 0.00316059880651183 -0.19959198287735905 
0.59375 0.921875 -0.0011760704682007394 0.0032232317142904974 -0.20272300148005537 
0.59375 0.9375 -0.0009407922095247445 0.0032719200221269264 -0.20522754813523153 
0.59375 0.953125 -0.0007000898756118648 0.0032966626603269304 -0.20709081634794174 
0.59375 0.96875 -0.0004559882404167758 0.003242086060577671 -0.20830154374064402 
